Date,open,high,low,close,volume
2022-03-02,41.12797035338565,41.48583244913047,41.005774027463055,41.38982009887695,28569200
2022-03-03,41.3025351971582,41.3025351971582,40.586811053549624,40.735191345214844,23595500
2022-03-04,39.69652442895018,39.775079690422785,39.34739252320554,39.68779754638672,37019400
2022-03-07,39.47831685047744,39.487047062887,38.352359180877244,38.5181999206543,46667200
2022-03-08,38.84113878503958,39.443393446196666,38.34362334112728,38.75385665893555,47835600
2022-03-09,39.87981643232915,40.45588720386062,39.61796668701487,40.23767852783203,36557900
2022-03-10,39.72270435705075,40.045655582184516,39.58305094306859,39.78380584716797,29302200
2022-03-11,40.15912818246394,40.202772586687196,39.391035946223,39.40849304199219,33712300
2022-03-14,39.923462737072924,40.17658228285334,39.58305438935385,39.6616096496582,22373000
2022-03-15,39.79253730963066,40.071844169747884,39.61796968965729,40.010746002197266,29380000
2022-03-16,40.73518645212208,41.381085477832485,40.42096881405707,41.36362838745117,23392300
2022-03-17,41.2239875960375,41.80005843632562,41.171616308883834,41.73896026611328,20850500
2022-03-18,41.39854242241147,42.13172356784669,41.346171151451976,42.09680938720703,20866400
2022-03-21,41.942057204295615,42.081951358601806,41.67101082111624,41.872108459472656,23460700
2022-03-22,42.029490589107816,42.31802416391029,42.029490589107816,42.25682067871094,14341300
2022-03-23,41.82840002623117,41.99452332341072,41.714734962192345,41.723480224609375,17635500
2022-03-24,41.889601807276016,42.08195754849329,41.775936747889425,42.05572509765625,14647800
2022-03-25,42.020749760450364,42.14315673404446,41.810906851903425,42.11692428588867,21845800
2022-03-28,41.83713557353639,41.99451691964009,41.66227037594548,41.985774993896484,15933100
2022-03-29,42.8251387060947,42.89508745137192,42.45791779940851,42.80765151977539,18522100
2022-03-30,42.685250561645596,42.833889998620634,42.510382009168,42.65027618408203,15181800
2022-03-31,42.37922973200745,42.554094935263024,41.968289166608955,41.9945182800293,16292800
2022-04-01,42.25681271880923,42.361732482910156,42.05571177921863,42.361732482910156,14885300
2022-04-04,42.335498635123585,42.580315857018334,42.28304042248397,42.54534149169922,13711700
2022-04-05,42.361750846615955,42.519132228661334,41.89834862821983,42.038246154785156,14409500
2022-04-06,41.539863458727666,41.714732005931566,41.27756230559187,41.49614715576172,16650900
2022-04-07,41.51363447163361,41.67101583106691,41.18138456445884,41.53986358642578,24601700
2022-04-08,41.391226133747686,41.68850165457391,41.321277382805036,41.53112030029297,18270700
2022-04-11,41.36499475631888,41.44368542915339,41.06771925175959,41.09394836425781,16789600
2022-04-12,41.2163560504324,41.29504672463022,40.74421200524555,40.82290267944336,17089800
2022-04-13,40.88410146047291,41.330016341378766,40.86661761074362,41.30378723144531,16348900
2022-04-14,41.33876367670765,41.41745435214666,41.06772061101547,41.102691650390625,14869800
2022-04-18,40.91908066649668,41.19012706408668,40.8491352532947,40.927825927734375,17165800
2022-04-19,40.73546876474939,41.12017686211223,40.70049439171464,41.11143493652344,16475900
2022-04-20,41.41745376586914,41.53111881441429,41.27755960432892,41.41745376586914,17473500
2022-04-21,41.76719089819772,41.82839438550192,40.8491352532947,40.927825927734375,17545200
2022-04-22,40.79667198452041,40.80541391005234,40.149659428945384,40.1758918762207,21819900
2022-04-25,39.729976437201806,40.00102281987297,39.38898464517855,39.9398193359375,30691900
2022-04-26,39.59883476491967,39.64255107065403,38.84690229906348,38.85564422607422,29718900
2022-04-27,38.986789835747565,39.284065333565586,38.77694693450082,39.0305061340332,23657100
2022-04-28,39.26657762881972,39.71248920199032,38.96056020952025,39.64254379272461,19231400
2022-04-29,39.75622249680743,39.99229458796464,39.100467799817686,39.14418411254883,20646400
2022-05-02,38.978056146348024,39.2053829466717,38.56711551788315,39.01302719116211,37477200
2022-05-03,39.24035669300694,39.458941562431576,39.152920744032826,39.327789306640625,31942100
2022-05-04,39.3365259489841,40.088454933340856,38.89935630593637,40.00102233886719,28158800
2022-05-05,39.47642350389165,39.48516542995663,38.409728415606075,38.724491119384766,28388900
2022-05-06,38.4621918008685,38.593340710098566,38.12119663205403,38.374755859375,31821800
2022-05-09,37.71025159171283,37.72773877639957,37.08946820902155,37.185646057128906,30821800
2022-05-10,37.771465679449776,37.83266917537409,37.098223888941945,37.36927032470703,31894600
2022-05-11,37.474182074305766,37.99004238291731,37.14193221401198,37.17690658569336,36278700
2022-05-12,36.90586557705092,37.36926773089345,36.7047679136378,37.037017822265625,27679000
2022-05-13,37.60533247087979,38.11245087454665,37.57910335873833,38.077476501464844,22443000
2022-05-16,37.91135519290335,38.31355049812412,37.797690142179235,38.129940032958984,14542900
2022-05-17,38.7419691201914,38.864376068115234,38.54087151498236,38.864376068115234,13134000
2022-05-18,38.51464776184642,38.58459651092112,37.85889324830077,37.937583923339844,18732400
2022-05-19,37.902604111048696,38.56710379056521,37.8938621863385,38.331031799316406,18538100
2022-05-20,38.75946065543546,38.79443169066941,38.05998658532357,38.549617767333984,15988900
2022-05-23,38.97805026544486,39.29280963332441,38.873127140811704,39.21411895751953,19729700
2022-05-24,39.01302288854423,39.17040424654219,38.776950851547284,39.07422637939453,14828700
2022-05-25,38.78569293667634,39.24034978528437,38.77694767564821,39.05673599243164,15217300
2022-05-26,39.126685644701155,39.572597242599585,39.10045653168945,39.485164642333984,14358900
2022-05-27,39.773687257652035,39.98352677455389,39.72996763423675,39.97478485107422,11412600
2022-05-31,39.9398190707959,40.05348411249566,39.71248898739639,39.79117965698242,19971500
2022-06-01,40.009768786167506,40.07971753792394,39.301556019003876,39.43270492553711,14072700
2022-06-02,39.7299772224218,40.26332473754883,39.59882832654223,40.26332473754883,15791200
2022-06-03,39.73872164888722,39.834899505049826,39.546365936562005,39.64254379272461,9930300
2022-06-06,40.09720040996796,40.15840389349713,39.703747062037806,39.79117965698242,12516000
2022-06-07,39.4152226815729,39.9223378111435,39.37150304227078,39.88736343383789,11364000
2022-06-08,39.5463698504716,39.68626401818809,39.336530266566896,39.38898849487305,10542400
2022-06-09,39.187884398384085,39.275316988088555,38.56710433959961,38.56710433959961,19332800
2022-06-10,37.90260828086648,37.94632791524561,37.55287455321222,37.6752815246582,23876000
2022-06-13,36.70476975507747,36.86215112309472,36.302574408073525,36.39000701904297,29997600
2022-06-14,36.37251386568383,36.50366609597293,35.76922094410144,36.05775451660156,28145600
2022-06-15,36.40749224414315,36.89712351104155,35.9528353538818,36.69602584838867,19690800
2022-06-16,35.81294250488281,36.0839889308168,35.61184483480543,35.81294250488281,24268300
2022-06-17,35.83043450889325,35.97907396739323,35.46321349731808,35.6905403137207,24727400
2022-06-21,36.25747094794065,36.416922591890575,36.186602048756185,36.23975372314453,17640600
2022-06-22,35.77026307509207,36.20432330366173,35.67282001747405,35.90313720703125,18550400
2022-06-23,35.81454359166493,35.894269398337826,35.442488700786605,35.7702522277832,23782200
2022-06-24,36.266326182475716,36.85098105667047,36.23089511374796,36.83326721191406,18522800
2022-06-27,36.80669677435807,36.98386566897472,36.66496233450787,36.76240539550781,22587600
2022-06-28,37.0458674254599,37.21417598565704,36.540938365653524,36.56751251220703,16572100
2022-06-29,36.51436602488426,36.61180907268602,36.31947992928074,36.34605407714844,15456000
2022-06-30,35.70825091089755,36.20431969409053,35.57537341299078,36.142311096191406,18882600
2022-07-01,35.68167847138823,36.222042083740234,35.55766125790724,36.222042083740234,17836500
2022-07-05,35.13244668956061,35.44248962402344,34.91984340649,35.44248962402344,23089900
2022-07-06,35.39819825898797,35.53107573330892,35.14130361088189,35.44248962402344,18464700
2022-07-07,35.75254744780032,36.0448732545168,35.75254744780032,36.0182991027832,16530900
2022-07-08,35.94742431005767,36.22203281846152,35.80568652608825,36.10687255859375,14027500
2022-07-11,35.66395341177616,35.72596538411396,35.46907071019621,35.5045051574707,17740500
2022-07-12,35.44248909787468,35.73481818535529,35.371623590712844,35.46906661987305,15331700
2022-07-13,35.01729238580828,35.59309036672914,34.98186131528963,35.424781799316406,18153200
2022-07-14,34.689530631912774,34.94642531224136,34.38834458099321,34.90213394165039,32470600
2022-07-15,35.14130281179969,35.45134911842688,35.00842871971472,35.433631896972656,27153200
2022-07-18,35.929709870316906,36.07144428605087,35.601946288319915,35.65509796142578,21591100
2022-07-19,36.2751842090637,36.60294438394076,36.23974976334328,36.57637023925781,17778000
2022-07-20,36.47893771979298,36.594098011977,36.22204298308082,36.39921188354492,17571900
2022-07-21,36.35490905767104,36.82440362375728,36.301757390500754,36.80668640136719,14812500
2022-07-22,36.921855714774345,37.143315980156046,36.54094378798058,36.68267822265625,12127700
2022-07-25,36.97500309313914,37.02815138794932,36.78897392365825,36.98386001586914,14863100
2022-07-26,36.65610796335213,36.76240795583918,36.478939056396484,36.478939056396484,12278900
2022-07-27,36.833271039552926,37.37363122036496,36.71811076137941,37.311622619628906,13570900
2022-07-28,37.29390182789437,37.61280510359606,37.07244159523653,37.55079650878906,14879600
2022-07-29,37.56851326768528,38.07344232155528,37.5153615959882,38.05572509765625,11109300
2022-08-01,38.029150951415176,38.23289395743158,37.88741653943789,38.05572509765625,13528600
2022-08-02,37.76339764311602,37.878554524428125,37.46221160888672,37.46221160888672,11511500
2022-08-03,37.639383565014626,37.78997490494215,37.43563717219554,37.72796630859375,7989700
2022-08-04,37.78998043928736,37.96714933160706,37.745689061011326,37.913997650146484,10103600
2022-08-05,37.40906926253468,37.6925381443114,37.382495110872995,37.64824676513672,13178000
2022-08-08,37.93170576550165,38.091157392365005,37.70138862626276,37.763397216796875,20765600
2022-08-09,37.75453746058364,37.798828828859364,37.47992894974528,37.533077239990234,13738900
2022-08-10,38.33919403161787,38.54293703821888,38.188602696866454,38.42778015136719,11472300
2022-08-11,38.631523157968196,38.746683424034835,38.36577155715014,38.42778015136719,12981800
2022-08-12,38.47206932664617,38.746681213378906,38.383486591165806,38.746681213378906,7878100
2022-08-15,38.37463336150224,38.51636779191752,38.31262475939651,38.472076416015625,12669200
2022-08-16,38.27719436774456,38.569523562297384,38.26833744331072,38.50751495361328,9898700
2022-08-17,38.10001889743671,38.383491118683246,37.96714477854302,38.179744720458984,17144600
2022-08-18,38.12659399325236,38.16202844105041,37.931707909577995,38.05572509765625,14228700
2022-08-19,37.692531617029836,37.71024884147471,37.41792308617187,37.48878860473633,10859400
2022-08-22,37.090164241939945,37.143315922066,36.79783844928533,36.88642120361328,12118700
2022-08-23,36.824409335787074,37.22303845336107,36.78011796254889,36.9572868347168,13577100
2022-08-24,36.824399018048766,37.12558500258108,36.77124735752628,37.00156784057617,10950700
2022-08-25,37.125595435593986,37.435638427734375,37.04586961201286,37.435638427734375,9667100
2022-08-26,37.4267846320551,37.48879323566447,36.41692636845637,36.44350051879883,12140600
2022-08-29,36.292910827138094,36.51437110139847,36.239759144797986,36.35491943359375,15570300
2022-08-30,36.5852332686635,36.64724186941866,35.97400418441322,36.05373001098633,24526700
2022-08-31,36.09801634323451,36.213176605356274,35.83226475151992,35.841121673583984,17199100
2022-09-01,35.35391315767593,35.389347607668114,34.98186157040342,35.362770080566406,29945900
2022-09-02,35.61080195270399,35.88541044661926,35.02614714153604,35.14130401611328,18682000
2022-09-06,35.2387532355364,35.309622136226125,34.88441886973333,34.990718841552734,22467800
2022-09-07,34.689536067926475,35.30076518798028,34.689536067926475,35.291908264160156,19051900
2022-09-08,34.928712075801826,35.37163259070754,34.85784317139354,35.34505844116211,15072500
2022-09-09,36.00057828674,36.27519021773828,35.86770416210106,36.25747299194336,12474400
2022-09-12,36.67382918818994,36.87757227066457,36.62067749654674,36.71812057495117,15353900
2022-09-13,36.036006809164945,36.230892881628264,35.42477782627736,35.460208892822266,14117200
2022-09-14,35.60193838869347,35.761389993415726,35.407055722310695,35.61965560913086,12421200
2022-09-15,35.3184727313548,35.6462362694981,35.19445555658256,35.2741813659668,20644000
2022-09-16,34.94641836570046,35.17673547452077,34.857832262912424,35.043861389160156,18248300
2022-09-19,34.66179806771986,35.21269299025553,34.53740353343659,35.17715072631836,18253800
2022-09-20,34.7151080229308,34.7506502833453,34.3685794576307,34.59071350097656,22548200
2022-09-21,34.59072205396445,34.85728229399052,34.12868272282049,34.146453857421875,18719200
2022-09-22,34.26196253111052,34.306388670263594,33.85323323820964,33.986515045166016,28673100
2022-09-23,33.26679393919846,33.26679393919846,32.62705018329812,32.87583923339844,31810500
2022-09-26,32.573746204128476,32.83142258876216,32.19167525849855,32.35161209106445,32371100
2022-09-27,32.50265608293921,32.68036061276334,31.960648454284367,32.156124114990234,31473800
2022-09-28,32.12058482302441,32.98246262779906,31.996186908477654,32.87583923339844,28402900
2022-09-29,32.37825784135737,32.47599736547631,31.996187004981454,32.46711349487305,27942200
2022-09-30,32.34270930400732,32.75143501954421,32.27162480243799,32.307167053222656,28723800
2022-10-03,32.67147734531815,33.16905885070433,32.547082816345785,33.02688980102539,45906400
2022-10-04,33.88877120022035,34.37746544781647,33.844345066711014,34.34192657470703,23839400
2022-10-05,33.773264027442615,34.119796039375224,33.53336220383114,33.93320083618164,18149600
2022-10-06,33.5866703530655,33.76437828509697,33.32899402109472,33.36453628540039,22262300
2022-10-07,33.19571739682082,33.257914667947325,32.69813583831171,32.840301513671875,20593100
2022-10-10,32.786988114818925,32.83141424824616,32.43157226840755,32.6181640625,24846100
2022-10-11,32.40490798835769,32.77809146969593,32.15611561130313,32.236083984375,29437000
2022-10-12,32.191666376753716,32.342719294500185,32.05838797938562,32.156124114990234,21121500
2022-10-13,31.560808953231486,32.9558106364071,31.47195329186867,32.82252883911133,29001700
2022-10-14,33.00023585964053,33.09797538968796,32.244981401177924,32.262752532958984,24741200
2022-10-17,33.05354066471816,33.266787411676695,33.0268822792264,33.11573791503906,24153900
2022-10-18,33.59555934082173,33.639985478739035,33.08020665038921,33.33788299560547,17318100
2022-10-19,32.991352811323566,33.16906074406951,32.7247926069531,32.955810546875,23946100
2022-10-20,33.00023702699139,33.38230790005755,32.77810295611558,32.86695861816406,16865200
2022-10-21,32.59150166431383,33.506692685317134,32.4759910320186,33.480037689208984,23168300
2022-10-24,33.33787884484715,33.568896766952314,33.142399794952794,33.42673110961914,27063800
2022-10-25,33.66663042528665,34.19975408950852,33.64885929752965,34.173095703125,14526600
2022-10-26,34.19087676157463,34.786197851108156,34.19087676157463,34.51963424682617,14273100
2022-10-27,34.439661893963134,34.74176433994074,34.261957364150014,34.288612365722656,18451300
2022-10-28,34.16420971919285,34.564051595234595,34.110896339222,34.5551643371582,20741600
2022-10-31,34.22640975095776,34.34192038887306,34.15532523854954,34.270835876464844,28799200
2022-11-01,34.999444922319405,34.999444922319405,34.41301108971798,34.564064025878906,19183000
2022-11-02,34.61736421758767,35.05274838004456,34.030930551306525,34.039817810058594,23466200
2022-11-03,33.56001087105649,33.93319442797464,33.55112361141762,33.764373779296875,26424500
2022-11-04,34.78619326881464,35.12383458130037,34.54628809026115,35.05275344848633,21966700
2022-11-07,35.22157896383988,35.34597350554816,35.061642156072935,35.20380783081055,25080700
2022-11-08,35.44370683462043,35.861319913923666,35.37262570444975,35.63029861450195,20492000
2022-11-09,35.417059941418884,35.6569651659648,35.123841314919254,35.132728576660156,16061000
2022-11-10,36.492176771181526,37.08749771118164,36.36778226149391,37.08749771118164,19421500
2022-11-11,37.45180587714803,37.86941562745106,37.30075294572161,37.78056335449219,15765300
2022-11-14,37.4518073105024,37.67394139089804,37.336296639637496,37.34518051147461,20750500
2022-11-15,37.9138360612396,38.011575580491346,37.256321205449325,37.576194763183594,17109500
2022-11-16,37.55842697046891,37.638395367007746,37.33629291224955,37.43403244018555,17159400
2022-11-17,36.97200090402685,37.41626911313172,36.90980362591196,37.38961410522461,16831200
2022-11-18,37.55842851802561,37.56731238934187,37.3274071898403,37.451805114746094,12737900
2022-11-21,37.10527445282729,37.211901249426646,36.9719960413236,37.14970397949219,14394300
2022-11-22,37.40736967677698,37.709472096230364,37.354059678312254,37.70058822631836,12701700
2022-11-23,37.74502014747583,38.162633276853086,37.74502014747583,38.1359748840332,9269900
2022-11-25,38.17151535260652,38.375878277296145,38.15374422139481,38.2959098815918,6450600
2022-11-28,38.04712585260516,38.233717670746366,37.71836835547583,37.762794494628906,13708700
2022-11-29,37.84276353411074,38.07378149527054,37.77167899867867,37.86053466796875,11598200
2022-11-30,38.18039545280633,38.69574460331322,37.78943741846034,38.57135009765625,15610500
2022-12-01,38.99785549668279,39.077823894817,38.70464029652186,38.900115966796875,14977000
2022-12-02,38.53580981928855,38.980077870572245,38.50027095120301,38.86457061767578,16482500
2022-12-05,38.731292991151605,38.81126138451999,38.18040149766754,38.278141021728516,13694300
2022-12-06,38.313677198191,38.40253284540285,37.887180260063225,38.02046203613281,11702200
2022-12-07,38.02934590610582,38.19816994106015,37.896067519532586,38.02046203613281,16632000
2022-12-08,38.056006715940185,38.26925350382153,37.95826719253766,38.23371124267578,13719300
2022-12-09,38.30480211561191,38.54470733387532,38.22483370952411,38.2603759765625,14430200
2022-12-12,38.23371018473903,38.35810470581055,38.10931566366751,38.35810470581055,13482000
2022-12-13,39.362163125185354,39.44213153937197,38.74018694701138,38.85569763183594,15123500
2022-12-14,38.90010695045265,39.16667047544662,38.55357843535571,38.83790969848633,18377500
2022-12-15,38.304795862348094,38.37587699532372,37.69170371926327,37.82498550415039,13943700
2022-12-16,37.531768798828125,37.73613170839332,37.37183201925598,37.531768798828125,14511200
2022-12-19,37.67559634605529,37.72953544241778,37.34298049167889,37.45085525512695,17846500
2022-12-20,37.53177054532491,37.79247109189991,37.47783143694736,37.63065719604492,15525100
2022-12-21,37.837426235078574,38.09812683402348,37.79247868370698,38.00822830200195,14202600
2022-12-22,37.864376013084616,37.87336757663563,37.34297849325762,37.675594329833984,17651300
2022-12-23,37.64863793133531,37.90034691877823,37.55873941490729,37.86438751220703,10668100
2022-12-27,37.846403678441916,38.08013636636789,37.81044770507263,37.936302185058594,14392000
2022-12-28,38.00822066491151,38.107107315626465,37.50480270385742,37.50480270385742,14592500
2022-12-29,37.89136019150614,38.18801673356117,37.8643889209354,38.098121643066406,13008000
2022-12-30,37.88237176030432,38.035197541927836,37.67561029163101,37.729549407958984,15892900
2023-01-03,38.11609576901456,38.33184532633981,37.783476438448936,37.936302185058594,11990000
2023-01-04,38.52063130332943,38.61052981988101,38.23296290891989,38.502655029296875,13229500
2023-01-05,38.13407516384724,38.232961814584684,37.999232536796086,38.07114791870117,9324500
2023-01-06,38.3498262143401,39.149904086960085,38.16104448851959,39.1229362487793,10441400
2023-01-09,39.45554171957615,39.680282789684725,39.29372787475586,39.29372787475586,12426200
2023-01-10,39.27576136018543,39.401619282281615,39.14091873042753,39.39262771606445,11492000
2023-01-11,39.5993867679642,39.698273414717164,39.44656444427508,39.68928527832031,14000500
2023-01-12,40.030896623777394,40.327556618090014,39.590405845242955,40.26462936401367,12836700
2023-01-13,40.102810613791036,40.49835379594342,40.057863070477,40.47138595581055,9144300
2023-01-17,40.579253827149245,40.76803553444894,40.49834689126693,40.5882453918457,12862000
2023-01-18,41.055710877856434,41.10964998740046,40.39946714348726,40.4084587097168,13196900
2023-01-19,40.33654267526461,40.471388743773645,40.14776092277434,40.3635139465332,13017200
2023-01-20,40.34552461485246,40.77702713012695,40.2736058143348,40.77702713012695,19859800
2023-01-23,40.63319401295741,40.992777737046836,40.597234611765295,40.94783020019531,14611000
2023-01-24,40.72309358641937,41.001773832535584,40.60622723427029,40.938846588134766,8094300
2023-01-25,40.79501137622974,41.1725748331896,40.71410443127012,41.145606994628906,9955200
2023-01-26,41.22651775665841,41.28944500531134,40.911878084115884,41.27146530151367,15609000
2023-01-27,41.03772738794586,41.316404165060256,41.00176798790621,41.22650909423828,11993400
2023-01-30,41.02874478579731,41.19955025865854,40.884910583496094,40.884910583496094,13995000
2023-01-31,40.77702821416041,41.14560350341888,40.68712971112343,41.13661193847656,14919700
2023-02-01,41.12762455643918,41.66700186743566,40.80399679813037,41.50518798828125,13761800
2023-02-02,41.64003857011855,41.68498611272206,41.23550382813159,41.4962043762207,10567100
2023-02-03,41.05570776728916,41.37933554147833,40.95682455120022,41.02873992919922,13632600
2023-02-06,40.63319292749651,40.71409986337883,40.390472119849555,40.5882453918457,8634900
2023-02-07,40.435427247277104,41.03773531176856,40.34553215909762,40.965816497802734,11438000
2023-02-08,40.92985638284417,40.98379549238554,40.65117955674147,40.72309494018555,9659000
2023-02-09,41.30742119329439,41.32540089556175,40.678145331046984,40.75905227661133,9026200
2023-02-10,40.64218521118164,40.68713275142015,40.453403484613375,40.64218521118164,7798500
2023-02-13,40.66016666554005,40.99278259277344,40.60622755736262,40.99278259277344,6772900
2023-02-14,40.77703096228652,41.24449292175116,40.678144316920104,41.02873992919922,10336600
2023-02-15,40.48936360393001,40.82197952270508,40.47138390166142,40.82197952270508,10172200
2023-02-16,40.48935979438837,40.88490291924908,40.43542069265759,40.63319396972656,8804700
2023-02-17,40.426443933916204,40.732092071185754,40.336545405732096,40.69613265991211,6358700
2023-02-21,40.41744892985858,40.5163355878139,40.165739930901715,40.183719635009766,8322800
2023-02-22,40.120790972523444,40.19270635714542,39.86907855315204,39.94998550415039,8127400
2023-02-23,40.17472806831678,40.264626588857034,39.83312397809758,40.183719635009766,9051200
2023-02-24,39.527479330186246,39.644342273211144,39.38364511399711,39.554447174072266,9836900
2023-02-27,39.97695056665081,40.11179317785873,39.869072362551755,39.994930267333984,8274000
2023-02-28,39.87807707408851,39.967972177862734,39.707271575927734,39.707271575927734,8185300
2023-03-01,40.05785192686213,40.12976729030306,39.80613958162694,39.95896530151367,11018400
2023-03-02,39.68928427032563,40.05785958023113,39.66231300326503,40.02190017700195,11802200
2023-03-03,40.2286644023956,40.63319914369422,40.13876931734154,40.60622787475586,8819600
2023-03-06,40.525319178108255,40.66016178846135,40.44441224018551,40.50733947753906,8510200
2023-03-07,40.40845129195164,40.43541912713431,39.71624827828724,39.77018737792969,9698400
2023-03-08,39.896044658595876,40.11179421381155,39.806146152858226,39.976951599121094,9292500
2023-03-09,40.030895603433294,40.15675010837809,39.55444542634853,39.58141326904297,8120200
2023-03-10,39.644333172701295,39.74321981662118,39.16788308393541,39.19485092163086,13449600
2023-03-13,38.82627385556536,39.302727352043384,38.73637878113109,38.97010803222656,16105800
2023-03-14,39.302726763757875,39.464540638739344,39.131921323901196,39.42858123779297,10302700
2023-03-15,38.04417699406018,38.31386565557051,37.77448833254986,38.250938415527344,19880800
2023-03-16,38.09811482057071,38.84425354003906,38.04417571836637,38.84425354003906,17464100
2023-03-17,38.54760114847641,38.61052839309827,38.25094119873536,38.394775390625,9922500
2023-03-20,38.78278337458215,39.080558843714776,38.71961950697935,38.981300354003906,8755300
2023-03-21,39.47758847835853,39.54977772096177,39.26102419272132,39.486610412597656,6731100
2023-03-22,39.540760386985006,40.028027547147516,39.31517412122531,39.333221435546875,8479300
2023-03-23,39.71219685215542,39.94680844974127,39.18883860907692,39.36028289794922,11507200
2023-03-24,39.071537002212516,39.25200668690875,38.85497613431538,39.224937438964844,10299900
2023-03-27,39.45953727693258,39.612937681252674,39.35125686587688,39.56781768798828,24343300
2023-03-28,39.54977770058306,39.7031746777771,39.51368307930003,39.62196350097656,7671400
2023-03-29,39.991924200320064,40.100204620471224,39.928760335050846,40.07313537597656,10685100
2023-03-30,40.54235443150182,40.58747098561811,40.443095947142524,40.56942367553711,7170900
2023-03-31,40.64161639988336,40.82208607399181,40.623569088255245,40.75891876220703,9553300
2023-04-03,40.84012977669974,41.10181063097992,40.80403859576359,41.09278869628906,9184100
2023-04-04,41.09278468384363,41.22813434402677,40.94840964767818,41.08375930786133,7943900
2023-04-05,40.85818127548147,40.94841784250126,40.62357308557618,40.767948150634766,7993800
2023-04-06,40.704776641575926,41.002548651468324,40.650634711517114,40.90329360961914,9567400
2023-04-10,40.67770707268638,40.94840983647313,40.66868169666247,40.93938446044922,8281400
2023-04-11,41.06571966330051,41.20107279092073,41.02962847915174,41.1198616027832,7648300
2023-04-12,41.47176783493076,41.56200438383091,41.23715969213514,41.35446548461914,7301700
2023-04-13,41.73345914451025,41.968067346225865,41.688342579815696,41.95904541015625,14720200
2023-04-14,41.92293963846705,42.02219811971623,41.5800510841892,41.751495361328125,7888800
2023-04-17,41.64322251618386,41.71540832519531,41.48080014319189,41.71540832519531,10834000
2023-04-18,41.89587400174289,41.95903786939828,41.78759357750116,41.87782669067383,7959700
2023-04-19,41.652244451495434,41.787597576379724,41.64322251618386,41.71540832519531,8441900
2023-04-20,41.63419715861941,41.83271415729856,41.61614984581467,41.733455657958984,12788400
2023-04-21,41.76052867443549,41.90490374772845,41.56201510001598,41.868812561035156,9023200
2023-04-24,41.86880865014845,41.95904177171306,41.814666711905915,41.95001983642578,8234700
2023-04-25,41.71540493813611,41.71540493813611,41.29130172729492,41.29130172729492,9776700
2023-04-26,41.5620043144431,41.5620043144431,41.237159623289664,41.300323486328125,9787100
2023-04-27,41.507865354597314,41.82368469238281,41.417632241565066,41.82368469238281,6714400
2023-04-28,41.516883698769355,41.85075376089631,41.49883983146138,41.832706451416016,8602400
2023-05-01,41.88684871394996,41.995132580593946,41.778568289478606,41.79661560058594,10213800
2023-05-02,41.444698591346906,41.444698591346906,41.11083196584731,41.35446548461914,8907300
2023-05-03,41.49884770565716,41.787597827786094,41.4356803894043,41.4356803894043,10310100
2023-05-04,41.38153056305606,41.54395289255576,41.27325015744694,41.37250518798828,10408900
2023-05-05,41.625171044529424,42.11243467264883,41.598098356953685,42.04024887084961,6775300
2023-05-08,42.15755086933959,42.16657280293614,41.99512852722325,42.058292388916016,5574100
2023-05-09,41.74247740108726,41.95904171157405,41.69736084036961,41.895877838134766,8259800
2023-05-10,41.98610341874003,41.98610341874003,41.56200369355625,41.832706451416016,14545200
2023-05-11,41.57103736523058,41.661270495938005,41.36349841086487,41.643226623535156,10105500
2023-05-12,41.73345200038006,41.73345200038006,41.408607282710555,41.552982330322266,7703600
2023-05-15,41.71540817303836,41.91392517089844,41.66126623484754,41.91392517089844,7863200
2023-05-16,41.73345612641858,41.78759806544054,41.48080062866211,41.48080062866211,7124300
2023-05-17,41.56200750747037,41.72442986552529,41.38153783827905,41.697357177734375,8317500
2023-05-18,41.59809496342854,41.634189582469894,41.39055606719923,41.61614227294922,10261300
2023-05-19,41.82369255386533,41.95904569102828,41.742481360002216,41.868812561035156,7726700
2023-05-22,41.859783036640074,41.99513616039668,41.83271378875792,41.90489959716797,9103700
2023-05-23,41.580051647352526,41.643215510426174,41.3183708190918,41.3183708190918,8717800
2023-05-24,40.94841013361724,40.96645744362364,40.704776611789505,40.73184585571289,10880600
2023-05-25,40.72282800337129,40.73184993819253,40.48821639194585,40.64161682128906,11789700
2023-05-26,40.80403851137451,41.07474129978569,40.80403851137451,41.020599365234375,7929900
2023-05-30,40.95743601668499,40.96646139364463,40.56040548477949,40.66868591308594,8594300
2023-05-31,40.26262684542812,40.34383802082976,39.99192407481352,40.27165222167969,12619800
2023-06-01,40.4882197214802,40.93037029188193,40.46115047261768,40.8942756652832,11813400
2023-06-02,41.44469840293729,41.51688419955687,41.35446529661973,41.49884033203125,8823900
2023-06-05,41.43566941935594,41.46274210263198,41.22813053915727,41.23715591430664,12685300
2023-06-06,41.32739597174412,41.63419337721401,41.291301349412926,41.59809875488281,6659300
2023-06-07,41.44469858219458,41.59809555203239,41.18301775370052,41.20106506347656,10547500
2023-06-08,41.426658476189566,41.64322278898855,41.327399976247236,41.62517547607422,7142700
2023-06-09,41.625171639864355,41.71540475394707,41.54396046032085,41.60712432861328,7001100
2023-06-12,41.733451732796595,41.81466291169327,41.62517130832525,41.79661560058594,8055900
2023-06-13,42.175605617986,42.292907986293436,42.10341636779105,42.202674865722656,7878000
2023-06-14,42.41021354494965,42.52751935473345,42.06732149290548,42.31095504760742,7759000
2023-06-15,42.27485635177343,42.744076103551194,42.23876517253864,42.707984924316406,10366800
